Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2001-04-16,18.566972732543945,18.808261188480362,18.36233531892837,18.75328404244129,65857400
2001-04-17,18.77771759033203,18.97013760052654,18.337901589288784,18.484506922969867,85149200
2001-04-18,19.984149932861328,20.25292567748592,19.241959955648532,19.361076664193654,156696400
2001-04-19,20.78131103515625,21.074521489292778,20.081880984362318,20.100205909549118,159375600
2001-04-20,21.07452964782715,21.715927910193187,20.92181566487188,21.471586935603028,192919600
2001-04-23,20.845455169677734,20.91264968372083,20.433127951048803,20.802695448055776,92171200
2001-04-24,20.63166618347168,21.35858412028473,20.50643956158448,20.830192556346663,89176600
2001-04-25,21.285280227661133,21.315822564717234,20.540035086291304,20.637771963009403,76744000
2001-04-26,21.114233016967773,21.685384113487608,20.84545726402154,21.401336031186236,118737600
2001-04-27,20.50032615661621,21.282221013049085,20.222385585794235,21.236406351567055,121572400
2001-04-30,20.6927490234375,21.09285899688837,20.671369154556103,20.930982513896215,74368200
2001-05-01,21.431884765625,21.471591901724643,20.646934804894624,20.665262071644843,83702800
2001-05-02,21.306659698486328,21.73120446725665,21.181433089596066,21.685389797413116,92864400
2001-05-03,20.930971145629883,21.434927587240825,20.81185446509653,21.150879580531363,66273400
2001-05-04,21.609039306640625,21.700668673955775,20.756894579443543,20.76911198376767,119538400
2001-05-07,21.80144500732422,22.03662582054088,21.593753919782973,21.633461042399663,109356200
2001-05-08,22.009138107299805,22.02135550535819,21.609028224366885,21.91445618513532,75084000
2001-05-09,21.502134323120117,21.777020023134593,21.337202903111432,21.75869275631296,76676600
2001-05-10,21.37995719909668,21.758687217016163,21.367739801069547,21.725089954999152,64334600
2001-05-11,21.196704864501953,21.379961208817075,20.967633851550342,21.36774380849862,51128800
2001-05-14,20.989013671875,21.135617814901757,20.860734464168875,21.114237946950738,44968000
2001-05-15,20.85157585144043,21.166168759223734,20.76911128780543,20.99512743464907,61385600
2001-05-16,21.123403549194336,21.343309772108224,20.564469698323084,20.677476577411277,91893800
2001-05-17,20.821025848388672,21.422719371043076,20.631661982940948,21.10507397679093,106984800
2001-05-18,20.79659080505371,21.135616061749097,20.540032410922418,20.674421472742036,90605400
2001-05-21,21.010379791259766,21.37689223922268,20.69273458225156,20.784363859356947,103491600
2001-05-22,21.474641799926758,21.486859199477983,21.129509000969836,21.211973535152215,83455600
2001-05-23,21.2883243560791,21.868637850066644,21.230294637841364,21.49907035926832,93637400
2001-05-24,21.905288696289062,21.92361362405955,21.156988965852502,21.36162742361908,80781600
2001-05-25,21.657896041870117,21.96026904578876,21.489909745120745,21.8869669936755,52747600
2001-05-29,21.48380470275879,21.914459307308643,21.39523263211976,21.624303635332044,71210800
2001-05-30,21.13255500793457,21.557099559549766,20.967623678998997,21.245561828150446,86501800
2001-05-31,21.1295108795166,21.49602357771578,20.891277392664044,21.224192821668026,70682600
2001-06-01,21.48380470275879,21.593758970719144,20.98290296215305,21.25778863205394,57587600
2001-06-04,21.618192672729492,21.691494737571162,21.318874548658147,21.54794554024016,43736600
2001-06-05,22.174072265625,22.32067873047475,21.532673933647597,21.612085865867492,89454200
2001-06-06,22.100778579711914,22.44285890726981,21.853382552326767,22.262655107765482,80022800
2001-06-07,22.50393295288086,22.519205283493463,22.015248666273937,22.02746606471792,66960000
2001-06-08,22.354272842407227,22.525311752071268,22.006085159030928,22.5100394221811,51867000
2001-06-11,22.027469635009766,22.25043078461698,21.841158356444357,22.25043078461698,47345600
2001-06-12,22.015243530273438,22.116035296249432,21.627348793419124,21.691488372613865,66714600
2001-06-13,21.590707778930664,22.082447084369413,21.575435445626493,22.00609007831036,55302400
2001-06-14,21.043996810913086,21.547953648062872,20.891282759063547,21.447161814586615,71972400
2001-06-15,20.77521514892578,20.86073696119766,20.28042319419536,20.61944851959345,108354400
2001-06-18,20.427024841308594,20.756887657361347,20.161303959125124,20.753832724741184,56846800
2001-06-19,20.56141471862793,21.02871922787819,20.417863172862234,20.83324547669156,63457400
2001-06-20,21.199756622314453,21.254731420168333,20.494216423526527,20.50643382201533,64108400
2001-06-21,21.33109474182129,21.547950716548957,21.05010148390172,21.120350963497206,69603800
2001-06-22,21.022605895996094,21.566267262217778,20.946248910173267,21.379956030391657,51092000
2001-06-25,21.028705596923828,21.32191603364272,20.69884298177905,21.105062554305707,49215600
2001-06-26,21.422719955444336,21.444099822456526,20.677474882052433,20.714127081315077,63077000
2001-06-27,21.72814178466797,21.847258485636736,21.184480466353055,21.337194424541742,69199800
2001-06-28,22.216827392578125,23.25833777192992,21.541831934241166,21.853369733615285,128975600
2001-06-29,22.296239852905273,22.421466428123907,21.807555609846556,22.174068209583027,94283800
2001-07-02,21.563213348388672,22.342055572645254,21.425771699510634,22.006085285208638,72810200
2001-07-03,21.523513793945312,21.62430560378916,21.358582376991098,21.471591587746104,28037400
2001-07-05,20.92487907409668,21.59987487258607,20.903499201030733,21.447160827763184,49242600
2001-07-06,20.176572799682617,20.89127552663319,20.057456066895973,20.86073319288315,67467800
2001-07-09,20.063568115234375,20.43619068613593,19.865039428907863,20.21933473338034,66476600
2001-07-10,19.693992614746094,20.23459898884497,19.654285495194355,20.12769968664802,66562600
2001-07-11,20.310958862304688,20.38731585050884,19.60847363873434,19.611528570727003,73822600
2001-07-12,21.868648529052734,22.006092553557274,21.48075591994417,21.59376281027481,128078000
2001-07-13,21.789234161376953,21.990817776169337,21.667064815694065,21.807561427414107,58934600
2001-07-16,21.7403621673584,22.0396825918262,21.425771743112183,21.82282669080696,55990800
2001-07-17,21.935836791992188,21.99386885217706,21.422717707316266,21.58154155722313,63241000
2001-07-18,21.55405616760254,21.838104331132804,21.340257476872644,21.56321863574368,57590800
2001-07-19,22.1649169921875,22.29625116761697,21.752589525681973,21.752589525681973,76549400
2001-07-20,21.1295108795166,21.196705417906994,20.750780780679996,20.778268184441025,124203600
2001-07-23,20.491161346435547,21.147831946624354,20.265145301567244,21.147831946624354,79999400
2001-07-24,20.255985260009766,20.766049470656007,20.06661905745064,20.463676397250794,67530200
2001-07-25,20.610288619995117,20.622503693039786,20.039137250553477,20.23766597588474,74065400
2001-07-26,20.338449478149414,20.561412944291327,20.005534075405322,20.50032827615337,77974000
2001-07-27,19.99637222290039,20.23460569828478,19.86809301772892,20.173521028269068,65396000
2001-07-30,20.097164154052734,20.427024636568465,20.01775221834024,20.051349486132803,42196400
2001-07-31,20.216276168823242,20.582788766082693,20.112429457120566,20.161299046211298,59031600
2001-08-01,20.30180549621582,20.405649928207964,20.084951832145695,20.402597325077416,55679000
2001-08-02,20.601123809814453,20.628613549730066,20.237665966012,20.527821720425166,54198400
2001-08-03,20.430078506469727,20.573630037710846,20.158247775910002,20.55530510358838,43260400
2001-08-06,20.197952270507812,20.50032766033039,20.06051060621075,20.32012393334445,27831600
2001-08-07,20.265146255493164,20.478947242253632,20.1551919949262,20.170464326205728,31347800
2001-08-08,19.81005859375,20.536976333489417,19.697049404408908,20.314015217244407,54996400
2001-08-09,19.855880737304688,20.020812185149857,19.639027073535495,19.846718267462965,45536200
2001-08-10,20.011640548706055,20.115487275309402,19.2114207194813,19.7825695599926,51756400
2001-08-13,20.106327056884766,20.15519432822139,19.776464236996826,19.926123313893243,32675400
2001-08-14,19.758136749267578,20.185734056593898,19.684832356385446,20.08188966202338,36481200
2001-08-15,19.30305290222168,19.86809549113305,19.30305290222168,19.764248742901376,39503000
2001-08-16,19.73676109313965,19.76424849865974,19.150338641284954,19.19309838113691,43905600
2001-08-17,18.899883270263672,19.587095043481817,18.783820314446206,19.480195719120502,52234200
2001-08-20,19.15033531188965,19.165606478451007,18.661649826118914,18.83268992090597,48371200
2001-08-21,18.56391143798828,19.303047723055123,18.54253157353449,19.150333739747907,47111800
2001-08-22,18.527265548706055,18.67692580652179,18.04468983342221,18.670817105680783,78107200
2001-08-23,18.056901931762695,18.792983320235347,18.02025090023179,18.530315069847422,51813200
2001-08-24,18.951810836791992,19.022059150580983,18.090503803218343,18.203511858868843,63399000
2001-08-27,19.031211853027344,19.35191089789339,18.805194706435945,18.90598646731337,44562800
2001-08-28,18.551694869995117,19.226690384403213,18.50282644282338,19.040379141712467,47422800
2001-08-29,18.40203857421875,18.72273776863018,18.1851849552955,18.64638076209815,48170000
2001-08-30,17.39106559753418,18.221829924817325,17.262786428529317,18.03246493790369,97632000
2001-08-31,17.424667358398438,17.733150294251928,17.195596355881943,17.363581524704298,57900800
2001-09-04,17.13450813293457,18.04468448131906,17.12534566694845,17.467424656774273,67189200
2001-09-05,17.63541603088379,17.83394356331518,16.917659417927258,17.158947855840474,89470600
2001-09-06,17.110074996948242,17.833938958674,17.073423966828205,17.275006380161273,112356800
2001-09-07,16.920713424682617,17.51935208727381,16.893224855221007,17.137567047593382,89863800
2001-09-10,17.5865421295166,17.69955014612903,16.70690929681765,16.77410265433887,84471800
2001-09-17,16.160202026367188,16.829089199815456,16.126604746241853,16.499227431099815,127502000
2001-09-18,16.590850830078125,16.7985419878646,16.239608122467487,16.312911363792622,83182600
2001-09-19,16.453411102294922,16.706916979643612,15.454661094812867,16.633613724411546,126950200
2001-09-20,15.503521919250488,16.068564314517705,15.476033357695703,15.989152396641597,117983200
2001-09-21,15.182832717895508,15.45466357890798,14.507836801093502,14.636116061973853,184976600
2001-09-24,15.885310173034668,16.01969924214058,15.231694422760823,15.469929061123398,85580200
2001-09-25,15.668456077575684,16.187683907636142,15.320268345980836,15.964721608722163,84940600
2001-09-26,15.353869438171387,15.821174019113712,15.133960851791166,15.732599597919942,58524400
2001-09-27,15.259174346923828,15.479082760815723,14.660536070345582,15.301934057377311,81191200
2001-09-28,15.628741264343262,15.757021556853502,14.95985474624927,15.155328368060408,116641200
2001-10-01,15.818114280700684,16.03496785202422,15.396623370929506,15.558499816408315,69999600
2001-10-02,16.202951431274414,16.355665396065156,15.747864468662462,15.769244330523957,80860800
2001-10-03,17.174219131469727,17.38801899973912,16.00443030448229,16.02886394265035,97199200
2001-10-04,17.238353729248047,17.836993419332195,17.16810543791023,17.38495901096808,101778000
2001-10-05,17.629308700561523,17.71482818794217,16.78021786755049,17.15284048847869,80844400
2001-10-08,17.727039337158203,17.913350581900097,17.32998321637715,17.34830814857129,60605800
2001-10-09,16.664152145385742,17.583489915269663,16.55114294619111,17.562110048419946,99477600
2001-10-10,16.95430564880371,17.027608872294774,16.187681977248843,16.37093828830369,86349200
2001-10-11,17.20170783996582,17.360530567230878,16.67331744845169,17.0306677109614,83742600
2001-10-12,17.22002601623535,17.299436760757512,16.661092377648714,17.012334942728135,63307000
2001-10-15,17.733154296875,17.867542229243064,17.058157371615714,17.07342970732296,68437000
2001-10-16,17.85226821899414,17.992764830273988,17.473536956940364,17.67511940598572,66169000
2001-10-17,17.11313247680664,18.1118822939065,17.097861308036375,18.05690515424115,73710600
2001-10-18,17.333044052124023,17.586549925269654,16.951258940843758,17.207818582228725,78348000
2001-10-19,17.684280395507812,17.717876494397178,16.990958745506102,17.531566406479644,91219600
2001-10-22,18.374553680419922,18.380662381978162,17.55295254524561,17.68428671595853,72323600
2001-10-23,18.457014083862305,18.765495850386788,18.142423617540313,18.469231483457328,80325000
2001-10-24,18.72885513305664,18.820483350259792,18.20962701541746,18.478404128980564,79141400
2001-10-25,19.107582092285156,19.11979833062895,18.19435157321157,18.51199707246462,75318200
2001-10-26,18.99762725830078,19.43438951623909,18.960976214066402,19.034278302535164,64509400
2001-10-29,18.21572494506836,18.99762101066356,18.185182612436602,18.9670775129165,55129400
2001-10-30,17.983600616455078,18.18518304592973,17.772854554880215,17.995816850729803,57395600
2001-10-31,17.760631561279297,18.54863488019517,17.745359235296384,18.11187292170337,64700000
2001-11-01,18.887664794921875,19.012890209940977,18.203505662668498,18.350112106456155,109671200
2001-11-02,18.753280639648438,19.248073699104,18.481448726839012,18.915157115215564,83360000
2001-11-05,19.324432373046875,19.556557172506956,18.8601816090112,18.893778880077313,66401600
2001-11-06,19.78561782836914,19.83448740801241,18.985397103549147,19.150328439500456,68612000
2001-11-07,19.623750686645508,19.868094039738907,19.556556148033277,19.614588218694916,58899000
2001-11-08,19.675657272338867,20.17655865133212,19.443532669310724,19.687874663317857,74227800
2001-11-09,19.916959762573242,20.051348829341517,19.519903592362745,19.651236561526176,48013600
2001-11-12,20.094106674194336,20.29263532319329,19.44049099673722,19.76118897106122,57752800
2001-11-13,20.73855972290039,20.753829723331204,20.341502428011275,20.402589420426022,60159600
2001-11-14,20.14297866821289,20.8729515105242,20.09411139265406,20.839356569332473,88625600
2001-11-15,20.194896697998047,20.47894478196614,19.990258202497795,20.18878683412802,77922000
2001-11-16,20.08188247680664,20.344550631742948,19.837539248419006,20.268193664150527,59249000
2001-11-19,20.32318115234375,20.454515296879524,20.066620398497413,20.234606745077212,56005000
2001-11-20,19.97498893737793,20.7080165032894,19.86197975393241,20.2956868954308,65921800
2001-11-21,19.562665939331055,19.730649954993936,19.388570893121543,19.65734788143615,50785200
2001-11-23,19.764245986938477,19.79478832148971,19.431329413822393,19.663454185711732,15754600
2001-11-26,19.89558219909668,20.069676087461644,19.669566103552746,19.84976752737306,41983600
