Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2015-11-19,245.73097229003906,246.20223291667884,241.2940561562031,242.53547557743002,3277680
2015-11-20,246.17926025390625,248.34024555472428,243.6849435667741,244.81141731471433,4648160
2015-11-23,245.0758056640625,247.2482687669714,243.46656542104176,246.90343157203836,3408280
2015-11-24,244.68496704101562,246.78847948855136,244.16771126192924,244.8918749652346,4002252
2015-11-26,244.59300231933594,245.29418248224675,241.63890273520343,243.4550508422674,8791484
2015-11-27,248.14480590820312,248.7884850504671,243.90329234499933,244.7998745011746,6925072
2015-11-30,247.76551818847656,248.51266542495307,245.9148807314198,248.09884957650496,5247776
2015-12-01,248.97247314453125,249.40927256965048,246.78850408185994,247.6046300620281,1895332
2015-12-02,247.77703857421875,251.2023990404699,246.4091674845376,250.58170329417675,2562284
2015-12-03,247.5355987548828,248.5126373383128,245.36313595336483,246.55856017145283,3807712
2015-12-04,243.43206787109375,246.81146104218539,242.76537703747843,246.81146104218539,5859828
2015-12-07,244.1332244873047,246.23673695686844,243.93782235907688,245.5700461109244,5814808
2015-12-08,241.213623046875,244.12175573264813,240.69636724334347,243.91484779865084,4902660
2015-12-09,240.7998046875,242.99527941161048,240.20209248885456,240.71934828703442,3890616
2015-12-10,243.82289123535156,244.42060345399872,239.61589410712705,240.23658986054448,6514340
2015-12-11,240.5469207763672,243.8228740434791,239.5468985495174,243.6849447816588,3033920
2015-12-14,242.54696655273438,243.65042858856464,239.11007280664015,239.3169807080205,5878016
2015-12-15,243.55848693847656,244.24816129261404,240.3055453517986,242.07569830224955,4557416
2015-12-16,245.36317443847656,246.75400097881732,243.53552043446587,244.37462990325645,6842768
2015-12-17,248.34022521972656,249.20231810986678,244.83438079982298,246.88042020500637,4878012
2015-12-18,246.6735382080078,249.4322357462148,245.63902663118017,249.4322357462148,3172128
2015-12-21,247.22528076171875,248.25979232780682,245.76547560882338,246.3861713233073,3097500
2015-12-22,245.16775512695312,247.47817570262117,244.6045322318522,247.01839274729812,2429536
2015-12-23,246.9263916015625,247.81146803839144,245.788440191771,246.58155443945356,3013968
2015-12-24,246.90342712402344,247.455172238561,245.59305703205365,247.4091771089782,2146352
2015-12-28,247.65057373046875,248.25979170822907,245.46660487417776,246.90342649015867,7755428
2015-12-29,247.81150817871094,248.24830760071873,246.2827522960706,248.04139965735453,4231612
2015-12-30,246.97235107421875,248.73099789675686,246.5700411098365,248.28272087589735,2112560
2015-12-31,248.7770233154297,249.40922476502803,247.13329393389017,247.13329393389017,9290008
2016-01-01,250.29432678222656,250.6391639718232,247.39770000219926,248.8345216255186,3195076
2016-01-04,246.0988006591797,249.2023352774879,245.54705555889615,249.2023352774879,5187536
2016-01-05,244.2367401123047,247.08740038207824,243.99534280729102,246.0298770105211,3160872
2016-01-06,245.317138671875,247.53559657791297,242.9147844600894,242.9147844600894,4165536
2016-01-07,242.81137084960938,244.8114435707676,241.31707622407816,243.70795323751307,6055428
2016-01-08,244.2251434326172,244.71941559619344,243.05270280796196,244.13318125240716,3488356
2016-01-11,243.3630828857422,243.91482797725706,240.30554344442083,241.8573107289133,3288912
2016-01-12,240.6848602294922,244.5815374341753,239.8917458932511,244.5815374341753,4258736
2016-01-13,243.7194061279297,244.31711823580048,238.3974138889909,241.84578535315183,4515148
2016-01-14,241.32855224609375,243.08722747018803,238.97216485812282,241.42051443967202,6279184
2016-01-15,239.5813751220703,242.6389145041291,238.65030354425284,240.92623446331288,5417260
2016-01-18,235.8341522216797,239.42045343973754,234.71918423627608,238.08709978917545,6495388
2016-01-19,238.12158203125,238.52389208040103,235.93761319300154,236.14449305365594,6405212
2016-01-20,234.0984649658203,254.7197312103512,231.70760226142275,235.63874051499096,9563588
2016-01-21,235.17893981933594,237.53532704626477,232.97198763889384,234.71915694578885,6300804
2016-01-22,236.857177734375,240.0641523121796,234.96055919577933,235.7996545891503,4236284
2016-01-25,239.35154724121094,240.6274282625896,237.48943165397725,239.0756605960735,10143884
2016-01-27,238.0870819091797,241.08714844483583,237.4778639640643,241.0296755832763,4039468
2016-01-28,237.17901611328125,240.67338326173063,236.78821184317542,238.8572350534556,9951972
2016-01-29,241.35150146484375,242.5239420932422,237.98358655218473,237.98358655218473,5360184
2016-02-01,243.62747192382812,245.29418498959623,242.236617381708,243.2251618734703,4609484
2016-02-02,242.25961303710938,244.89185882536577,241.43198139477948,244.83438596481068,6528628
2016-02-03,239.97219848632812,241.7078902603757,239.54690489157161,240.12163355014064,4850244
2016-02-04,241.20208740234375,242.51248544689784,240.3630060974467,240.92622889976388,5675992
2016-02-05,242.5929412841797,244.55852431506167,240.37448328269042,242.02971848314886,7523904
2016-02-08,238.13302612304688,243.22512678119134,236.85714555660522,242.53545250865486,3481924
2016-02-09,235.880126953125,237.14452989304388,234.63870754498421,236.02953394114277,5535460
2016-02-10,232.86854553222656,236.8226812521729,232.2133464852157,235.38585969924623,7682280
2016-02-11,224.21311950683594,232.88002963518775,222.58089588900552,232.1903553124774,8803600
2016-02-12,223.3165740966797,226.7764378290796,222.07515457652445,225.06374361326857,12542144
2016-02-15,223.82229614257812,227.19021128752962,223.24756755343688,225.29360694336356,10912960
2016-02-16,223.78787231445312,225.75344173508003,221.15561196450813,225.63849599081573,7136096
2016-02-17,224.1211395263672,225.27059656767287,220.46586052243185,224.58092234288947,7503924
2016-02-18,227.46612548828125,227.87992734197928,224.60397378372133,226.67299708367372,6799856
2016-02-19,227.4315948486328,228.190233781208,223.79931296580335,227.3051573651136,3328660
2016-02-22,227.30516052246094,228.97187345675965,225.98328474698266,225.98328474698266,4002396
2016-02-23,223.00621032714844,226.55803622803546,222.07515271058577,226.42010696316,6078320
2016-02-24,218.304931640625,221.36249937955554,217.569290170754,220.69580851209062,6463468
2016-02-25,216.70718383789062,220.06359343995595,215.6841640654895,219.3164462175168,8463196
2016-02-26,220.92567443847656,223.22458884470421,217.24741138851232,218.39686859162614,6209388
2016-02-29,223.41998291015625,225.89131580784567,213.33924921449068,220.94865001246686,8812752
2016-03-01,226.24766540527344,226.84537753435586,223.41998947914522,224.1326613592388,4322560
2016-03-02,231.54669189453125,232.39729314167596,228.74201314813115,229.43168755963305,6358976
2016-03-03,233.5352020263672,234.48925706721457,232.19034278224188,232.36276135361481,4610400
2016-03-04,234.61572265625,235.6157589089045,228.30519938163508,233.44328184302577,5704624
2016-03-08,233.14442443847656,235.40884965509406,232.07542356134516,235.40884965509406,1913688
2016-03-09,235.59275817871094,236.76519890635245,231.44320647490187,232.88002797027622,6528172
2016-03-10,234.77662658691406,235.81113803821503,232.21333148944007,235.59275240144137,2671392
2016-03-11,236.48931884765625,236.97211333372027,232.8800343771471,234.4662909642646,4730856
2016-03-14,236.2249755859375,238.6158242653281,235.69621401477127,236.3284155154205,3008656
2016-03-15,236.02955627441406,237.56984593017432,234.8686212120287,236.3054428706168,7690036
2016-03-16,236.89163208007812,237.76523081027824,234.24789445157418,236.0985178072572,4803548
2016-03-17,234.12147521972656,238.8572338195409,232.45476208672207,237.92616215455533,5113484
2016-03-18,236.42037963867188,237.2479832700528,233.4202849041289,235.16746839359888,4135068
2016-03-21,240.37448120117188,240.77679121640148,237.30543612614713,237.47785470410267,5318796
2016-03-22,242.2711181640625,242.90331970164922,239.24803974447215,240.58142148527898,4120264
2016-03-23,241.23658752441406,242.08720272744708,239.21355960150007,242.08720272744708,8464300
2016-03-28,240.81130981445312,242.07571287314477,239.46645035552027,240.23658115141149,11270868
2016-03-29,242.25961303710938,243.56998303259803,240.0641385387357,240.81128572595227,6733952
2016-03-30,244.82290649414062,245.96088609325477,242.28262262219138,243.22517202406675,7814380
2016-03-31,246.24818420410156,248.02984259376154,244.84585224546848,245.25963993693043,20080392
2016-04-01,244.70791625976562,247.45513562787954,242.9492693078175,245.7079664094373,5158648
2016-04-04,245.76544189453125,246.62753474800874,244.6044789600142,244.88033744795962,6179960
2016-04-05,243.0987091064453,247.57011476679043,242.68492132308455,245.75396665042834,6663028
2016-04-06,244.02978515625,245.28268238996145,242.9378007196111,243.91483942607746,4295376
2016-04-07,242.65042114257812,244.77691701711043,240.70784964993038,244.6044984326889,3911692
2016-04-08,243.53549194335938,244.4550577055945,242.3630512090936,242.5354697895127,2962796
2016-04-11,246.20223999023438,246.92640367866582,239.74229578335667,243.7539184698502,4049620
2016-04-12,244.37464904785156,246.2137809315607,243.5125559773629,245.8919272393265,4941480
2016-04-13,248.68507385253906,249.4207152609072,245.86890361478208,246.4436322347325,4974604
2016-04-18,250.0759735107422,251.04150654150064,246.35171454297532,249.08742888069224,4117068
2016-04-20,252.3863525390625,252.8806248274465,249.09892125406037,251.0185094753929,3821352
2016-04-21,250.84605407714844,254.06453428473117,250.35178186125702,251.73113052164962,8191728
2016-04-22,251.07594299316406,253.07598730543234,249.47818063987384,250.46672506170577,7809320
2016-04-25,251.32884216308594,252.88060953980747,249.31729185992836,252.88060953980747,5561960
2016-04-26,256.0646057128906,256.32898651335904,251.15642848954684,251.7311571588593,7053796
2016-04-27,258.4439697265625,258.62789412088415,254.94963073783157,255.1450328674717,5763636
2016-04-28,256.0875549316406,261.317585121566,255.25995137131326,258.44394216006856,8089584
2016-04-29,260.31756591796875,261.15667528476877,254.30589916216587,256.05309655278717,5611940
2016-05-02,256.9382019042969,259.77735588926305,256.55887537382085,259.26010009213843,3862716
2016-05-03,257.0186462402344,260.92680096839536,255.90367829801983,257.91522852574974,4695296
2016-05-04,259.1680908203125,260.81182011187354,256.15651878330107,256.903665910109,5292328
2016-05-05,260.30609130859375,260.8693141169896,258.0991110124562,259.31754688166046,5214248
2016-05-06,257.3979797363281,260.2946065302628,256.84623461774,260.2371336650541,2733152
2016-05-09,262.39813232421875,263.2142302138398,257.24855772763135,257.4784492001315,6953180
2016-05-10,263.2027587890625,263.80047101931,261.17970255738294,262.8809051072601,5453000
2016-05-11,261.8004455566406,263.2257615995198,259.708410503194,260.8578679774277,6147372
2016-05-12,264.16827392578125,264.83496477956436,260.35208126116027,262.99583307970624,4221688
2016-05-13,262.28314208984375,263.91536565509193,259.77731985213757,263.91536565509193,5045316
2016-05-16,267.3177795410156,268.0304373974539,260.3635634320077,263.22570065500986,4518768
2016-05-17,265.1683044433594,268.8006008890089,264.6740602339493,267.8350679416456,4295424
2016-05-18,262.2256774902344,264.6050482892873,260.12216519489886,264.6050482892873,4162644
2016-05-19,261.9153137207031,262.6969221213163,260.23709508026553,262.09921002435163,3855796
2016-05-20,262.28314208984375,264.0303113718407,260.60492340014457,262.0647283902697,2016632
2016-05-23,261.3291320800781,264.3636883002193,260.51300612529843,262.5245565151825,3463532
2016-05-24,262.0647277832031,262.9153429229248,261.0532279284927,261.70841289985896,3259468
2016-05-25,269.7316589355469,270.3408488489972,263.5245895686499,263.5245895686499,5767348
2016-05-26,272.01910400390625,273.31799652764465,268.1109486960116,270.3753742471183,13705560
2016-05-27,272.8351745605469,273.5708159496973,270.51324854626796,272.0190487163692,5775184
2016-05-30,271.2143859863281,274.7202299246977,270.83505955418366,272.88109867833987,3814532
2016-05-31,271.70867919921875,272.62824489373315,270.6741677928901,272.62824489373315,5515640
2016-06-01,270.1569519042969,271.9500884351139,269.2028967430501,271.9500884351139,5675632
2016-06-02,270.1109619140625,271.409854286285,269.20290186479434,270.05348904859176,7910616
2016-06-03,269.3752746582031,272.4213360102161,268.754579041828,271.2948624259447,4524420
2016-06-06,269.22589111328125,271.8236759128697,268.98452191093423,270.3523649130034,5547308
2016-06-07,269.8235778808594,271.2719052101155,268.43275147579715,270.57072507741265,5628504
2016-06-08,267.2718200683594,270.812154354165,266.9039993252849,270.306404340303,4742812
2016-06-09,266.5361633300781,267.63962549615775,264.94990664948375,267.24882124080244,4648184
2016-06-10,266.9844665527344,269.5937292563989,265.8005198098688,266.3062979071611,6322312
2016-06-13,265.0419006347656,267.81207621180533,264.61660699694653,265.4671942725847,3323236
2016-06-14,264.8005065917969,265.9844533754135,263.053336884025,265.5246703963722,3828768
2016-06-15,268.86956787109375,269.17991572905095,265.11082005530693,265.5246359078647,3045824
2016-06-16,267.1683654785156,268.7086270331959,265.6050923275296,268.1798935136876,4727768
2016-06-17,268.97296142578125,270.81209278595753,267.94995583185016,268.28328716571514,3761652
2016-06-20,269.4442443847656,271.0994513488818,266.3981831336546,266.4441501915235,2742764
2016-06-21,268.2028503417969,270.2258781477833,266.94992517354825,270.1224382263963,2670968
2016-06-22,269.3178405761719,270.12246067178995,268.053437568772,268.053437568772,3803840
2016-06-23,273.5937805175781,273.9960905131481,268.39823990165854,268.92700140671775,3926732
2016-06-24,267.11083984375,269.4097539863713,263.68545215866095,266.63955121934595,11173964
2016-06-27,266.6626281738281,268.74315742698354,265.0763993100153,267.1339169633489,4163788
2016-06-28,268.2718200683594,269.68565811802773,264.37517116205254,266.96145001037695,4034980
2016-06-29,270.7866516113281,271.064774307852,268.79333521097163,270.0217717560048,5420668
2016-06-30,272.6756286621094,273.4984531222795,269.3612152315809,271.41244797134686,16278892
2016-07-01,272.2236633300781,274.6573359268987,271.5978731224833,273.498444214127,4304876
2016-07-04,271.8296813964844,273.38258514528843,271.5051860225268,273.0812619494869,7249852
2016-07-05,270.1607971191406,272.1772854267375,269.3264008474545,271.82961795576404,2136328
2016-07-07,274.8079833984375,275.5264905648139,269.0714697147537,270.6939180293309,4832616
2016-07-08,272.30474853515625,274.7963654288733,271.470352257306,274.68047627102595,3118868
